192	0	110669
192	0	109729
192	0	110640
192	0	98935
192	0	108137
192	0	94338
192	0	97093
192	0	103979
192	0	103715
192	0	97218
192	0	98943
192	0	94643
192	0	98104
192	0	100276
192	0	110036
192	0	101641
192	0	102873
192	0	100826
192	0	106248
192	0	100721
192	0	107004
192	0	99664
192	0	103069
192	0	97895
192	0	111383
192	0	102855
192	0	96656
193	0	100430
193	0	100369
193	0	112110
193	0	99690
193	0	97898
194	0	96462
194	0	97076
194	0	110491
194	0	95337
194	0	106634
194	0	110986
194	0	111996
194	0	103110
194	0	100394
194	0	100079
195	0	105431
195	0	97383
195	0	112510
195	0	94617
195	0	107444
195	0	98008
196	0	110262
196	0	110870
196	0	112511
196	0	99007
196	0	100612
196	0	103313
196	0	107047
196	0	109612
196	0	106118
196	0	95702
196	0	103186
196	0	97687
196	0	111064
196	0	108387
196	0	97577
196	0	110133
196	0	103333
197	0	109598
197	0	94455
197	0	96224
197	0	95873
198	0	106363
198	0	95453
198	0	108856
198	0	97062
198	0	101409
199	0	98180
199	0	100486
199	0	103152
199	0	110102
199	0	95403
199	0	99382
199	0	111155
199	0	98422
199	0	99255
199	0	104662
199	0	95842
199	0	102117
199	0	103265
199	0	111106
199	0	95050
199	0	111835
199	0	96397
199	0	108847
199	0	95087
199	0	94434
199	0	95336
199	0	98691
199	0	101253
199	0	110433
199	0	110450
199	0	112207
199	0	105011
200	0	104652
200	0	105038
200	0	97798
200	0	110508
200	0	94472
200	0	100986
200	0	99862
200	0	105049
200	0	100553
200	0	112067
200	0	99851
200	0	94258
200	0	105618
200	0	112512
201	0	95315
201	0	94458
201	0	97056
201	0	112513
201	0	97457
202	0	109343
202	0	111339
202	0	109555
202	0	95171
202	0	103796
203	0	105334
203	0	99390
203	0	101941
203	0	95989
203	0	101633
204	0	106518
204	0	103709
204	0	103619
204	0	107584
204	0	109542
204	0	96120
204	0	106843
204	0	106674
204	0	96523
204	0	111693
204	0	99457
204	0	105455
204	0	98930
205	0	101020
205	0	98413
205	0	96674
205	0	112121
205	0	108171
205	0	94627
205	0	95530
205	0	94443
205	0	107428
205	0	105845
205	0	102984
205	0	112514
205	0	94338
205	0	109441
205	0	94390
205	0	100588
206	0	95622
206	0	106062
206	0	111781
206	0	95965
206	0	102833
206	0	104364
207	0	103268
207	0	94359
207	0	96122
207	0	103365
207	0	94751
207	0	95696
207	0	94249
207	0	108018
207	0	110079
207	0	100520
208	0	109339
208	0	102606
208	0	112515
208	0	112468
209	0	94491
209	0	104927
209	0	110103
209	0	105183
209	0	97881
210	0	112516
210	0	98160
210	0	112517
210	0	94740
210	0	112180
210	0	112518
210	0	111737
210	0	106156
210	0	105038
211	0	97056
211	0	100080
211	0	96251
211	0	106840
211	0	108198
211	0	95420
211	0	100456
211	0	99583
212	0	97360
212	0	100117
212	0	94743
212	0	102856
212	0	99561
212	0	106324
213	0	103616
213	0	104341
213	0	103726
213	0	99946
213	0	102085
213	0	103043
213	0	95090
213	0	110077
214	0	99422
214	0	96986
214	0	110827
214	0	101719
215	0	103715
215	0	112467
215	0	97898
215	0	112519
216	0	107841
216	0	102903
216	0	103063
216	0	112409
216	0	101499
216	0	111754
216	0	110319
217	0	101367
217	0	97029
217	0	98005
217	0	106205
217	0	110155
217	0	112520
217	0	97246
218	0	100080
218	0	96817
218	0	94711
218	0	94450
218	0	112521
218	0	104794
218	0	106650
219	0	102984
219	0	100207
219	0	100794
219	0	95263
219	0	95573
220	0	97838
220	0	106243
220	0	95367
220	0	104327
221	0	94728
221	0	112522
221	0	95781
221	0	109487
222	0	100954
222	0	111165
222	0	106302
222	0	106759
222	0	102614
222	0	110913
222	0	98721
222	0	103554
222	0	109930
222	0	109845
222	0	101109
222	0	102003
222	0	95006
222	0	99994
222	0	107480
223	0	112119
223	0	94281
223	0	97752
223	0	97254
223	0	100113
223	0	94514
223	0	97134
223	0	94249
223	0	100097
223	0	109668
223	0	94487
223	0	100528
224	0	106237
224	0	99425
224	0	102852
224	0	95591
224	0	96588
224	0	112165
224	0	99050
224	0	97701
224	0	106523
224	0	96712
224	0	95721
224	0	103416
225	0	102878
225	0	95243
225	0	98575
225	0	110401
225	0	97908
225	0	107230
225	0	109937
225	0	104002
225	0	96684
225	0	109738
225	0	106478
225	0	102259
225	0	105892
225	0	111735
225	0	100139
225	0	106302
225	0	97011
225	0	108805
225	0	99730
225	0	95223
225	0	94347
225	0	100687
225	0	107581
225	0	94462
225	0	101294
226	0	100452
226	0	94258
226	0	105735
226	0	112523
226	0	105313
226	0	95742
227	0	101633
227	0	97105
227	0	102740
227	0	100500
227	0	98255
228	0	103853
228	0	105768
228	0	109156
228	0	101493
228	0	109863
228	0	94962
228	0	109809
228	0	105814
228	0	100424
228	0	95191
228	0	109499
228	0	112130
228	0	103801
228	0	97360
228	0	98166
228	0	105488
228	0	97200
228	0	105210
228	0	97898
229	0	106488
229	0	97008
229	0	103717
229	0	94972
230	0	99730
230	0	97966
230	0	98981
230	0	107357
230	0	95622
231	0	97580
231	0	99851
231	0	103496
231	0	104901
231	0	96309
231	0	97999
231	0	108743
231	0	94356
231	0	95286
231	0	112524
231	0	95657
232	0	110029
232	0	108232
232	0	101681
232	0	97822
232	0	95039
232	0	98981
233	0	99743
233	0	102794
233	0	97846
233	0	95622
233	0	110827
233	0	111061
233	0	110536
234	0	111897
234	0	103977
234	0	95106
234	0	108556
234	0	94920
234	0	94731
234	0	99389
234	0	110033
234	0	109446
234	0	101731
234	0	95235
234	0	105886
234	0	103796
234	0	105313
234	0	110693
234	0	102809
234	0	105237
234	0	99346
234	0	98684
234	0	102694
234	0	105966
234	0	99787
234	0	102816
234	0	98654
234	0	99159
234	0	98988
234	0	99717
234	0	99838
234	0	108326
234	0	94572
234	0	108134
234	0	103369
234	0	95034
234	0	98877
234	0	104419
234	0	106668
234	0	103799
234	0	103476
234	0	94883
234	0	96268
234	0	102214
234	0	105457
234	0	102311
234	0	100901
235	0	101227
235	0	110600
235	0	108749
235	0	99453
235	0	108924
235	0	96546
235	0	105134
235	0	98360
235	0	97515
235	0	101498
235	0	95235
235	0	98388
235	0	106388
235	0	108628
235	0	105355
235	0	100374
235	0	95596
235	0	97237
235	0	98114
235	0	106410
235	0	112391
236	0	103640
236	0	96913
236	0	97724
236	0	94462
236	0	102165
236	0	99531
236	0	97103
236	0	110079
236	0	100520
236	0	112525
237	0	97783
237	0	103506
237	0	101443
237	0	99690
237	0	99220
237	0	110164
237	0	106528
237	0	112219
237	0	107457
238	0	105549
238	0	105655
238	0	111733
238	0	97271
238	0	94670
239	0	112526
239	0	96850
239	0	112527
239	0	94958
240	0	100813
240	0	100413
240	0	94533
240	0	107348
240	0	101801
240	0	108621
240	0	99106
241	0	107011
241	0	95482
241	0	112528
241	0	95965
241	0	108050
241	0	94514
241	0	103272
242	0	112529
242	0	110937
242	0	94440
242	0	105922
242	0	107342
242	0	101726
243	0	94618
243	0	111964
243	0	106808
243	0	99731
243	0	95862
244	0	97349
244	0	112320
244	0	102994
244	0	102606
244	0	111103
244	0	95202
244	0	106169
245	0	111586
245	0	100492
245	0	107890
245	0	110972
245	0	102963
245	0	94907
245	0	112530
245	0	102941
245	0	98038
245	0	94325
245	0	104097
245	0	104935
245	0	96643
245	0	112531
245	0	104473
245	0	112532
245	0	98895
245	0	112533
245	0	112534
246	0	106825
246	0	106674
246	0	109208
246	0	112535
246	0	100395
247	0	111021
247	0	109083
247	0	112207
247	0	98779
247	0	102214
247	0	99083
247	0	100889
247	0	106590
247	0	109755
247	0	99838
247	0	104203
247	0	108259
247	0	111759
247	0	98297
247	0	104053
247	0	103559
247	0	97109
247	0	106235
247	0	101442
247	0	99365
247	0	109468
247	0	102809
247	0	97264
247	0	100980
247	0	99676
247	0	102392
247	0	110117
247	0	101013
247	0	101984
247	0	95142
247	0	99513
247	0	109988
247	0	99881
247	0	102796
247	0	101369
247	0	97802
247	0	100054
247	0	97165
247	0	97983
247	0	105505
247	0	104260
247	0	108289
247	0	98863
247	0	102721
247	0	112222
247	0	111720
247	0	104898
248	0	95890
248	0	100454
248	0	97191
248	0	102840
248	0	110536
248	0	111439
248	0	94537
248	0	100170
248	0	98545
248	0	95717
248	0	110329
248	0	105941
248	0	97318
248	0	105184
248	0	100551
248	0	100944
248	0	100294
248	0	100154
248	0	98408
248	0	105455
248	0	100176
248	0	106682
248	0	97398
248	0	98330
248	0	107819
248	0	97164
248	0	98507
248	0	104709
248	0	108453
249	0	96647
249	0	98278
249	0	112536
249	0	109759
249	0	105052
250	0	112211
250	0	102049
250	0	97752
250	0	110895
250	0	103520
250	0	94468
250	0	106392
250	0	112537
251	0	112538
251	0	105888
251	0	95021
251	0	100070
251	0	97985
251	0	108735
251	0	103604
251	0	109979
251	0	95283
251	0	110451
252	0	109741
252	0	108013
252	0	109672
252	0	100998
252	0	96743
252	0	110195
252	0	98364
252	0	99228
252	0	99625
252	0	95162
252	0	107681
252	0	104939
252	0	103470
252	0	110885
252	0	99201
252	0	102785
252	0	109406
252	0	99644
252	0	98900
252	0	101870
252	0	97016
252	0	102565
252	0	94722
252	0	111331
252	0	105773
252	0	112267
252	0	102209
252	0	97549
252	0	103704
252	0	109847
252	0	108735
252	0	104371
252	0	109396
252	0	98145
252	0	108077
252	0	104826
252	0	111852
252	0	97211
252	0	95254
252	0	108708
252	0	99780
252	0	109150
252	0	101890
253	0	94618
253	0	101708
253	0	97691
253	0	102049
253	0	103667
253	0	102626
253	0	97941
253	0	111098
253	0	102040
253	0	95202
253	0	100691
253	0	104538
253	0	94261
253	0	100388
253	0	99602
254	0	95129
254	0	108343
254	0	95837
254	0	100318
254	0	98428
254	0	104206
254	0	96122
254	0	99602
254	0	103537
254	0	94514
254	0	95696
254	0	104473
254	0	110895
254	0	100097
254	0	101232
254	0	104426
254	0	111214
254	0	106138
254	0	98083
254	0	98968
255	0	105033
255	0	94865
255	0	95202
255	0	109385
255	0	101122
255	0	97254
255	0	112172
255	0	96720
255	0	106002
255	0	109727
255	0	109823
255	0	104561
255	0	97266
255	0	100081
255	0	96427
255	0	95960
255	0	97040
255	0	108338
255	0	106545
255	0	100528
256	0	112244
256	0	96616
256	0	111626
256	0	105272
256	0	109302
256	0	95184
256	0	102852
256	0	95339
256	0	109232
256	0	106189
256	0	97844
256	0	105564
256	0	94446
256	0	105038
256	0	105265
256	0	111027
256	0	99095
256	0	94243
256	0	99987
256	0	102085
256	0	97722
256	0	103796
256	0	94728
256	0	104279
256	0	98818
256	0	103875
256	0	105463
256	0	97141
256	0	111064
256	0	97349
256	0	110929
256	0	109067
256	0	101250
256	0	110787
256	0	106768
256	0	106613
256	0	96166
256	0	102293
256	0	109034
256	0	105186
256	0	102271
256	0	108981
256	0	107532
256	0	96215
256	0	102310
256	0	97724
256	0	109839
256	0	97266
256	0	108357
256	0	94462
256	0	94931
256	0	103416
256	0	111394
256	0	104190
256	0	111013
257	0	102003
257	0	108438
257	0	109738
257	0	101314
257	0	112539
258	0	109124
258	0	101015
258	0	109715
258	0	110124
258	0	99379
259	0	106991
259	0	96111
259	0	103332
259	0	97429
259	0	110446
259	0	95852
259	0	107954
259	0	98539
259	0	112429
259	0	95847
259	0	95721
259	0	110895
259	0	97741
259	0	103545
259	0	107775
259	0	95891
259	0	95860
260	0	104517
260	0	109796
260	0	104427
260	0	108030
260	0	109902
260	0	108394
260	0	99698
260	0	109154
260	0	95847
261	0	99567
261	0	94979
261	0	99423
261	0	105004
261	0	101838
262	0	107334
262	0	95721
262	0	104885
263	0	104206
263	0	110095
263	0	100691
263	0	97254
263	0	110610
263	0	94514
263	0	106882
264	0	112540
264	0	100730
265	0	96720
265	0	104473
265	0	111455
265	0	99531
265	0	108357
266	0	95541
266	0	97848
266	0	94394
266	0	97898
266	0	110546
267	0	97741
267	0	94923
267	0	94514
268	0	95202
268	0	106797
268	0	97752
268	0	96712
268	0	108284
268	0	111423
268	0	108974
268	0	94640
268	0	101034
268	0	102763
268	0	100152
268	0	111455
268	0	95696
268	0	103741
268	0	112175
268	0	99281
268	0	95781
268	0	108064
268	0	99423
268	0	94931
268	0	100191
268	0	98933
268	0	98802
269	0	110822
269	0	97013
269	0	104667
269	0	109118
269	0	94743
269	0	111826
270	0	100488
270	0	95591
270	0	96861
270	0	100435
270	0	105433
270	0	104634
270	0	105523
270	0	102606
270	0	102239
270	0	103192
270	0	95249
270	0	98730
270	0	111758
270	0	103463
270	0	103537
270	0	99921
270	0	102118
270	0	94334
270	0	105210
270	0	100687
270	0	101561
271	0	103567
271	0	104281
271	0	98975
271	0	112541
272	0	111996
272	0	100356
272	0	96487
272	0	108096
272	0	103043
273	0	103474
273	0	110405
273	0	96553
273	0	96958
273	0	111450
274	0	104492
274	0	106426
274	0	99365
274	0	102392
274	0	96981
274	0	98309
274	0	94897
275	0	105691
275	0	112533
275	0	106420
275	0	106624
275	0	100287
275	0	108154
275	0	106342
276	0	109087
276	0	103846
276	0	109929
276	0	99010
276	0	100381
277	0	99220
277	0	104490
277	0	94954
277	0	97526
277	0	97226
277	0	104926
277	0	95876
277	0	97895
277	0	97036
278	0	98897
278	0	95707
278	0	95267
278	0	100892
278	0	102478
278	0	112360
278	0	109440
278	0	109979
278	0	103823
278	0	101660
278	0	105871
278	0	99697
278	0	99667
278	0	97292
278	0	110351
278	0	100437
278	0	102618
279	0	97352
279	0	106431
279	0	97383
279	0	108041
279	0	100649
279	0	112542
280	0	112543
280	0	96120
280	0	106674
280	0	112384
280	0	99013
281	0	110258
281	0	100809
281	0	112544
281	0	104381
281	0	103394
281	0	111178
281	0	107150
281	0	100398
281	0	99443
281	0	100114
281	0	96285
281	0	99365
282	0	94940
282	0	112545
282	0	112546
282	0	112467
283	0	95842
283	0	100813
283	0	111266
283	0	103559
283	0	100169
283	0	97898
283	0	103210
283	0	99730
283	0	112547
283	0	105900
284	0	95622
284	0	102792
284	0	102775
284	0	110917
285	0	95122
285	0	95407
285	0	112548
285	0	96081
285	0	94618
286	0	94471
286	0	96222
286	0	96081
286	0	94939
286	0	99868
287	0	105146
287	0	109502
287	0	110951
287	0	104613
287	0	110262
288	0	96414
288	0	100452
288	0	95176
288	0	103650
289	0	112549
289	0	103589
289	0	94326
289	0	108134
289	0	95622
289	0	112289
290	0	101941
290	0	95506
290	0	96784
290	0	97787
290	0	103285
291	0	111664
291	0	94910
291	0	111835
291	0	99835
291	0	109502
291	0	112550
291	0	95581
291	0	94406
291	0	104248
291	0	96034
292	0	97951
292	0	100344
292	0	105407
292	0	102740
292	0	97197
292	0	95070
292	0	103560
292	0	110043
292	0	98198
292	0	100454
292	0	96856
293	0	106400
293	0	106205
293	0	108345
293	0	96081
293	0	112551
294	0	101735
294	0	106049
294	0	102302
294	0	102430
295	0	105660
295	0	101253
295	0	101789
295	0	102323
295	0	110054
295	0	99121
295	0	108456
295	0	108849
295	0	94442
295	0	104838
296	0	109700
296	0	107945
296	0	104785
296	0	101339
296	0	110155
296	0	109930
296	0	102082
296	0	99140
296	0	101528
296	0	102802
297	0	106784
297	0	101602
297	0	101286
297	0	111064
297	0	101427
298	0	110093
298	0	98001
298	0	98976
298	0	98297
298	0	108259
298	0	94505
298	0	98488
298	0	106855
298	0	108590
298	0	110047
298	0	109570
298	0	97802
298	0	96099
298	0	104495
298	0	102796
298	0	112552
298	0	107738
298	0	102242
298	0	106339
299	0	100889
299	0	101664
299	0	105787
299	0	95337
299	0	110031
299	0	106039
299	0	109117
299	0	104257
300	0	94509
300	0	109683
300	0	102544
300	0	108781
300	0	111525
300	0	100701
300	0	110491
300	0	96287
300	0	106045
300	0	94294
301	0	103799
301	0	97132
301	0	105237
301	0	111561
301	0	94711
301	0	107649
302	0	111396
302	0	110273
302	0	98956
303	0	106199
303	0	112553
303	0	100972
303	0	112554
303	0	94791
304	0	106634
304	0	95119
305	0	106691
305	0	98088
305	0	111350
305	0	102597
305	0	101707
306	0	110941
306	0	103016
306	0	100151
306	0	96129
306	0	97383
306	0	97957
306	0	103616
306	0	95349
306	0	94704
307	0	109802
307	0	97358
307	0	111714
307	0	98872
307	0	102550
307	0	102085
307	0	111099
307	0	97109
308	0	101719
308	0	105900
308	0	97133
308	0	112139
308	0	112555
308	0	94313
308	0	108050
309	0	99653
309	0	108232
309	0	97714
309	0	96329
309	0	109015
309	0	103389
310	0	98256
310	0	104335
310	0	96115
310	0	109654
311	0	94638
311	0	99946
311	0	108103
311	0	99921
311	0	95460
312	0	112556
312	0	106922
312	0	104882
312	0	101305
312	0	99447
312	0	101253
312	0	100417
312	0	107405
312	0	103063
312	0	97056
313	0	106049
313	0	110894
313	0	106705
313	0	100658
313	0	94928
314	0	106310
314	0	95568
314	0	94338
314	0	94258
314	0	110861
314	0	101190
314	0	108540
314	0	98544
314	0	100036
315	0	109015
315	0	99722
315	0	99971
315	0	96581
315	0	100154
316	0	111431
317	0	95307
317	0	103796
317	0	96762
317	0	95008
317	0	110196
318	0	99948
318	0	109397
318	0	99656
318	0	112557
318	0	112558
318	0	102984
319	0	103066
319	0	109990
319	0	94493
319	0	105313
319	0	97872
319	0	96096
319	0	100131
319	0	94920
319	0	96009
319	0	99947
319	0	94338
320	0	112089
320	0	96191
320	0	102658
320	0	97957
320	0	111752
320	0	95901
320	0	95798
321	0	108236
321	0	112367
321	0	102563
321	0	98575
321	0	100701
321	0	98010
321	0	112357
321	0	95339
321	0	100279
321	0	111381
321	0	103471
322	0	101799
322	0	107209
322	0	101672
322	0	106717
322	0	111772
322	0	111927
322	0	112559
323	0	100198
323	0	111455
323	0	97724
323	0	96125
323	0	105900
323	0	110674
323	0	105640
324	0	112104
324	0	95142
324	0	103442
324	0	99007
324	0	94571
324	0	104281
325	0	106715
325	0	97665
325	0	100156
325	0	97505
325	0	106975
325	0	99061
325	0	96852
325	0	103796
325	0	95855
325	0	95450
325	0	102849
325	0	96143
325	0	100443
325	0	96986
325	0	104199
325	0	110808
325	0	94734
325	0	98943
325	0	106410
325	0	97319
325	0	99036
326	0	111202
326	0	112331
326	0	101848
326	0	98239
326	0	101253
326	0	109937
326	0	98280
326	0	100405
326	0	99050
326	0	106098
326	0	99811
326	0	107625
326	0	101006
326	0	105615
326	0	99180
327	0	94265
327	0	106496
328	0	101990
328	0	97226
328	0	102706
328	0	102035
328	0	96871
328	0	96193
328	0	94258
328	0	102394
328	0	109654
328	0	104311
328	0	98250
328	0	98013
329	0	104025
329	0	96175
329	0	107923
329	0	108218
329	0	108071
329	0	105660
329	0	101421
329	0	105615
329	0	96426
329	0	107625
330	0	99948
330	0	107478
330	0	100080
330	0	111313
330	0	98536
330	0	111103
330	0	102293
330	0	95202
330	0	97254
330	0	95665
330	0	111606
330	0	99609
330	0	101034
330	0	99044
330	0	97266
330	0	94378
330	0	108455
330	0	103537
330	0	98011
330	0	100687
330	0	95781
330	0	99810
330	0	95584
330	0	100675
330	0	99328
331	0	110199
332	0	103110
332	0	99016
332	0	95840
332	0	107256
332	0	95428
333	0	95337
333	0	94571
333	0	96126
333	0	94934
333	0	96231
334	0	100851
334	0	103548
334	0	101788
334	0	112560
334	0	102432
334	0	111968
334	0	96348
334	0	97880
334	0	98943
335	0	112561
335	0	94533
335	0	112207
335	0	96050
335	0	97935
335	0	97630
335	0	104976
335	0	94897
335	0	97608
336	0	95552
336	0	96638
336	0	107073
337	0	105900
337	0	96330
337	0	107364
337	0	104859
337	0	105456
338	0	102039
338	0	111927
338	0	110641
338	0	106374
338	0	95850
339	0	110660
339	0	111187
339	0	96903
339	0	105392
339	0	105357
340	0	97562
340	0	98688
340	0	99229
340	0	105184
341	0	101588
341	0	96233
341	0	94642
341	0	104898
341	0	104883
341	0	95344
341	0	96545
342	0	100576
342	0	94944
342	0	100959
342	0	97113
342	0	103316
342	0	106395
342	0	94348
343	0	111158
343	0	99735
343	0	102171
343	0	110404
343	0	103334
343	0	110834
343	0	105313
343	0	101359
343	0	98297
343	0	106975
343	0	103060
343	0	94336
343	0	112207
343	0	109898
343	0	102259
343	0	99934
343	0	99481
343	0	97109
343	0	99907
343	0	97816
343	0	108979
343	0	99676
343	0	109749
343	0	98649
343	0	108289
343	0	97864
343	0	99227
343	0	107219
343	0	99288
343	0	98640
343	0	94788
343	0	105900
343	0	97803
343	0	111834
343	0	104142
343	0	103257
343	0	103869
343	0	98186
343	0	104389
344	0	98758
344	0	107707
344	0	99849
344	0	99881
344	0	100919
345	0	95699
345	0	94336
345	0	111012
345	0	106999
345	0	104631
345	0	105028
345	0	97709
345	0	98661
345	0	108125
345	0	99258
345	0	105104
345	0	96385
345	0	111322
345	0	95663
345	0	99868
345	0	105485
345	0	107584
345	0	109461
345	0	99851
345	0	99391
345	0	102405
345	0	102734
345	0	105873
345	0	97803
345	0	94788
345	0	105185
345	0	107746
345	0	97306
345	0	108765
345	0	102055
345	0	109475
345	0	96903
345	0	96177
345	0	98333
345	0	109868
345	0	104072
345	0	107483
345	0	100516
345	0	96307
346	0	111152
346	0	112006
346	0	111589
346	0	103603
346	0	103839
346	0	99990
346	0	99574
346	0	110498
346	0	107215
346	0	97440
346	0	108277
346	0	107346
347	0	110543
347	0	94711
347	0	96903
347	0	95009
348	0	109015
348	0	106833
348	0	100903
348	0	95594
348	0	104135
348	0	99507
348	0	104631
348	0	108259
348	0	107914
348	0	98194
348	0	102328
348	0	94934
348	0	111935
348	0	94876
348	0	108227
348	0	99342
348	0	94903
349	0	106099
349	0	102524
349	0	103412
349	0	108229
349	0	105313
349	0	108804
350	0	98005
350	0	111027
350	0	103213
350	0	96166
350	0	99229
350	0	112562
350	0	98676
351	0	98005
351	0	99061
351	0	100315
351	0	101911
351	0	96604
351	0	94338
351	0	97144
351	0	104652
351	0	95568
351	0	99947
352	0	109281
352	0	102847
352	0	98917
352	0	98329
352	0	95769
353	0	110673
353	0	96330
353	0	108487
353	0	97644
353	0	102535
353	0	112121
354	0	98719
354	0	109548
354	0	106367
354	0	94572
354	0	104934
354	0	105267
354	0	104495
354	0	105881
354	0	94347
354	0	96954
354	0	112339
354	0	98009
354	0	96132
354	0	96035
354	0	97831
354	0	96538
354	0	96178
354	0	104466
354	0	111837
354	0	107087
354	0	107050
355	0	104850
355	0	107250
355	0	95363
355	0	111790
355	0	107531
355	0	95806
355	0	101698
356	0	101572
356	0	94939
356	0	105313
356	0	111923
356	0	109639
356	0	111794
356	0	112563
356	0	97661
356	0	95453
356	0	102063
356	0	95876
356	0	105392
356	0	95675
356	0	97457
356	0	98002
356	0	94999
356	0	98330
356	0	101332
357	0	109763
357	0	94281
357	0	105455
357	0	104982
358	0	101868
358	0	107280
358	0	101134
358	0	97809
358	0	107491
358	0	98218
358	0	97579
358	0	100963
359	0	97880
359	0	106840
359	0	98784
359	0	104579
359	0	105060
359	0	105105
359	0	102217
359	0	102491
359	0	112268
360	0	103616
360	0	98575
360	0	110365
360	0	112564
360	0	101690
361	0	94274
361	0	108886
361	0	109872
361	0	104355
361	0	108387
361	0	98487
361	0	97036
362	0	99946
362	0	105313
362	0	95119
362	0	102680
362	0	95356
363	0	112565
363	0	111190
363	0	111504
364	0	108010
364	0	107970
364	0	104805
364	0	105257
364	0	94896
365	0	105286
